3.492280257166455737e-01,3.671399775043228120e-01,-5.491846827166829703e-02,-3.513885303428894158e-01,-1.582703922245661365e+00,1.259206493753102507e-02,-7.852144631246110729e-01,-1.355581850135019256e-03,1.917859578900834450e+01,2.139111291843543228e+01,1.982627334582107181e+01,2.074343536162269430e+01,0.000000000000000000e+00
3.492280257166455737e-01,3.671444026842561881e-01,-5.491703432604778945e-02,-3.513762292407744403e-01,-1.585159658146185979e+00,1.269767884949195812e-02,-7.828645110097475213e-01,-1.355304189838123620e-03,1.917869830446414170e+01,2.139120613856819020e+01,1.982637358854190168e+01,2.074353085449041956e+01,0.000000000000000000e+00
3.492280257166455737e-01,3.671504959357474451e-01,-5.491559640791022351e-02,-3.513638858319580449e-01,-1.587610976564198362e+00,1.280126535438327537e-02,-7.805169488805386857e-01,-1.355026511298525931e-03,1.917885093565588761e+01,2.139131529522925845e+01,1.982651364297196750e+01,2.074365258791317146e+01,0.000000000000000000e+00
3.492280257166455737e-01,3.671582492787660024e-01,-5.491415519489243474e-02,-3.513515046846798495e-01,-1.590057636713261946e+00,1.290279370452978788e-02,-7.781719867775792610e-01,-1.354748816968498297e-03,1.917905345687413643e+01,2.139144028864590297e+01,1.982669332117792038e+01,2.074380042434211546e+01,0.000000000000000000e+00
3.492280257166455737e-01,3.671676541081383416e-01,-5.491271136593584706e-02,-3.513390903776766327e-01,-1.592499399057963005e+00,1.300223494388634375e-02,-7.758298352820902632e-01,-1.354471109318500536e-03,1.917930562362352021e+01,2.139158101307956628e+01,1.982691242030560375e+01,2.074397421639747918e+01,0.000000000000000000e+00
3.492280257166455737e-01,3.671787011978475124e-01,-5.491126560101681348e-02,-3.513266474982536525e-01,-1.594936025349967590e+00,1.309956193295827576e-02,-7.734907055047811619e-01,-1.354193390836480214e-03,1.917960717274638327e+01,2.139173735687622013e+01,1.982717072268167868e+01,2.074417380694092117e+01,0.000000000000000000e+00
3.492280257166455737e-01,3.671913807055874335e-01,-5.490981858087591594e-02,-3.513141806403557998e-01,-1.597367278662884749e+00,1.319474937074931013e-02,-7.711548090729346550e-01,-1.353915664027161838e-03,1.917995782255408344e+01,2.139190920251915884e+01,1.982746799592132803e+01,2.074439902915190714e+01,0.000000000000000000e+00
3.492280257166455737e-01,3.672056821775706026e-01,-5.490837098674631461e-02,-3.513016944026386423e-01,-1.599792923425927826e+00,1.328777381371252717e-02,-7.688223581156948816e-01,-1.353637931411299632e-03,1.918035727296587112e+01,2.139209642668423328e+01,1.982780399304201069e+01,2.074464970660809016e+01,0.000000000000000000e+00
3.492280257166455737e-01,3.672215945535873272e-01,-5.490692350008122974e-02,-3.512891933865403549e-01,-1.602212725456381159e+00,1.337861369168839333e-02,-7.664935652475385330e-01,-1.353360195524917937e-03,1.918080520565533931e+01,2.139229890029749725e+01,1.982817845258319878e+01,2.074492565336963779e+01,0.000000000000000000e+00
3.492280257166455737e-01,3.672391061723159766e-01,-5.490547680228051453e-02,-3.512766821943547613e-01,-1.604626451990875058e+00,1.346724932081925022e-02,-7.641686435499128738e-01,-1.353082458918520616e-03,1.918130128420440172e+01,2.139251648859525901e+01,1.982859109873212944e+01,2.074522667406753129e+01,0.000000000000000000e+00
3.492280257166455737e-01,3.672582047768807034e-01,-5.490403157441649945e-02,-3.512641654273060965e-01,-1.607033871715479068e+00,1.355366291344190822e-02,-7.618478065510347896e-01,-1.352804724156296328e-03,1.918184515426470327e+01,2.139274905118650594e+01,1.982904164145545778e+01,2.074555256399575143e+01,0.000000000000000000e+00
3.492280257166455737e-01,3.672788775206573542e-01,-5.490258849695904553e-02,-3.512516476836260448e-01,-1.609434754794629052e+00,1.363783858496177628e-02,-7.595312682038366514e-01,-1.352526993815287605e-03,1.918243644372649115e+01,2.139299644211769547e+01,1.982952977663681438e+01,2.074590310920736869e+01,0.000000000000000000e+00
3.492280257166455737e-01,3.673011109733244073e-01,-5.490114824949992450e-02,-3.512391335566333872e-01,-1.611828872898899423e+00,1.371976235772387129e-02,-7.572192428620644344e-01,-1.352249270484544080e-03,1.918307476289482949e+01,2.139325850993990485e+01,1.983005518622022834e+01,2.074627808661450246e+01,0.000000000000000000e+00
3.492280257166455737e-01,3.673248911271576600e-01,-5.489971151047655373e-02,-3.512266276328168124e-01,-1.614215999231643384e+00,1.379942216190144753e-02,-7.549119452545252074e-01,-1.351971556764277682e-03,1.918375970467315028e+01,2.139353509777831164e+01,1.983061753835935548e+01,2.074667726409209934e+01,0.000000000000000000e+00
3.492280257166455737e-01,3.673502034035668884e-01,-5.489827895689521065e-02,-3.512141344899213924e-01,-1.616595908554521177e+00,1.387680783343043373e-02,-7.526095904574928719e-01,-1.351693855264980964e-03,1.918449084475407318e+01,2.139382604340396554e+01,1.983121648757249744e+01,2.074710040058553773e+01,0.000000000000000000e+00
3.492280257166455737e-01,3.673770326598732039e-01,-5.489685126405362964e-02,-3.512016586950388874e-01,-1.618968377211942089e+00,1.395191110902504854e-02,-7.503123938652802583e-01,-1.351416168606539570e-03,1.918526774181745509e+01,2.139413117930788388e+01,1.983185167490334067e+01,2.074754724622199120e+01,0.000000000000000000e+00
3.492280257166455737e-01,3.674053631963244415e-01,-5.489542910526323816e-02,-3.511892048027029922e-01,-1.621333183154450852e+00,1.402472561831665313e-02,-7.480205711589911211e-01,-1.351138499417330833e-03,1.918608993773558780e+01,2.139445033277739583e+01,1.983252272808740457e+01,2.074801754242556839e+01,0.000000000000000000e+00
3.492280257166455737e-01,3.674351787633469146e-01,-5.489401315157094868e-02,-3.511767773529892445e-01,-1.623690105961086205e+00,1.409524687316514834e-02,-7.457343382734722415e-01,-1.350860850333306541e-03,1.918695695778551524e+01,2.139478332597475330e+01,1.983322926172411016e+01,2.074851102203614417e+01,0.000000000000000000e+00
3.492280257166455737e-01,3.674664625690332587e-01,-5.489260407148058296e-02,-3.511643808696202074e-01,-1.626038926860746692e+00,1.416347225419609460e-02,-7.434539113624832884e-01,-1.350583223997071361e-03,1.918786831086843492e+01,2.139512997601797650e+01,1.983397087745449383e+01,2.074902740943190338e+01,0.000000000000000000e+00
3.492280257166455737e-01,3.674991972868610346e-01,-5.489120253067409499e-02,-3.511520198580768137e-01,-1.628379428752602331e+00,1.422940099462811393e-02,-7.411795067621127497e-01,-1.350305623056935900e-03,1.918882348973604834e+01,2.139549009506390931e+01,1.983474716414442440e+01,2.074956642065551904e+01,0.000000000000000000e+00
3.492280257166455737e-01,3.675333650636437022e-01,-5.488980919173253037e-02,-3.511396988037158162e-01,-1.630711396225589915e+00,1.429303416145424367e-02,-7.389113409524621368e-01,-1.350028050165976703e-03,1.918982197122389621e+01,2.139586349039346658e+01,1.983555769807336944e+01,2.075012776354397914e+01,0.000000000000000000e+00
3.492280257166455737e-01,3.675689475277092999e-01,-5.488842471385686067e-02,-3.511274221698937881e-01,-1.633034615577026116e+00,1.435437463405176382e-02,-7.366496305176424286e-01,-1.349750507981069790e-03,1.919086321649154314e+01,2.139624996449905225e+01,1.983640204312860433e+01,2.075071113786197685e+01,0.000000000000000000e+00
3.492280257166455737e-01,3.676059257973063876e-01,-5.488704975258876934e-02,-3.511151943960983401e-01,-1.635348874830397925e+00,1.441342708029798129e-02,-7.343945921040981872e-01,-1.349472999161927455e-03,1.919194667126960141e+01,2.139664931517412327e+01,1.983727975100483221e+01,2.075131623543887827e+01,0.000000000000000000e+00
3.492280257166455737e-01,3.676442804892338101e-01,-5.488568495953140280e-02,-3.511030198960867765e-01,-1.637653963752361719e+00,1.447019793027463398e-02,-7.321464423773124119e-01,-1.349195526370122267e-03,1.919307176611349419e+01,2.139706133560488155e+01,1.983819036140916126e+01,2.075194274030920027e+01,0.000000000000000000e+00
3.492280257166455737e-01,3.676839917276929492e-01,-5.488433098207021882e-02,-3.510909030560329103e-01,-1.639949673869002478e+00,1.452469534764820255e-02,-7.299053979769262179e-01,-1.348918092268102612e-03,1.919423791666390855e+01,2.139748581446406916e+01,1.983913340227138278e+01,2.075259032885657717e+01,0.000000000000000000e+00
3.492280257166455737e-01,3.677250391533598006e-01,-5.488298846309400125e-02,-3.510788482326818172e-01,-1.642235798481405329e+00,1.457692919881809109e-02,-7.276716754703154155e-01,-1.348640699518205855e-03,1.919544452391387068e+01,2.139792253600682415e+01,1.984010838995951076e+01,2.075325866996116631e+01,0.000000000000000000e+00
3.492280257166455737e-01,3.677674019326742649e-01,-5.488165804071606924e-02,-3.510668597515139155e-01,-1.644512132680586491e+00,1.462691101992798746e-02,-7.254454913046695097e-01,-1.348363350781657402e-03,1.919669097448237949e+01,2.139837128016861101e+01,1.984111482950049776e+01,2.075394742515047497e+01,0.000000000000000000e+00
3.492280257166455737e-01,3.678110587673447673e-01,-5.488034034799587485e-02,-3.510549419049177056e-01,-1.646778473361839579e+00,1.467465398183973382e-02,-7.232270617576181948e-01,-1.348086048717571069e-03,1.919797664089449896e+01,2.139883182266514794e+01,1.984215221480609870e+01,2.075465624875353043e+01,0.000000000000000000e+00
3.492280257166455737e-01,3.678559879040651515e-01,-5.487903601266089920e-02,-3.510430989503726673e-01,-1.649034619238543886e+00,1.472017285317167058e-02,-7.210166028864610777e-01,-1.347808795981942937e-03,1.919930088186786676e+01,2.139930393509435547e+01,1.984322002890379721e+01,2.075538478805840725e+01,0.000000000000000000e+00
3.492280257166455737e-01,3.679021671444416275e-01,-5.487774565682913136e-02,-3.510313351086419842e-01,-1.651280370855499280e+00,1.476348396150706059e-02,-7.188143304760403751e-01,-1.347531595226644351e-03,1.920066304260553025e+01,2.139978738504025912e+01,1.984431774417275918e+01,2.075613268347301599e+01,0.000000000000000000e+00
3.492280257166455737e-01,3.679495738551266659e-01,-5.487646989673209547e-02,-3.510196545619758135e-01,-1.653515530601828543e+00,1.480460515287984613e-02,-7.166204599853229773e-01,-1.347254449098395611e-03,1.920206245509502452e+01,2.140028193617884256e+01,1.984544482258471731e+01,2.075689956868913555e+01,0.000000000000000000e+00
3.492280257166455737e-01,3.679981849781576164e-01,-5.487520934243853010e-02,-3.510080614523255482e-01,-1.655739902723523560e+00,1.484355574964766472e-02,-7.144352064927265156e-01,-1.346977360237762000e-03,1.920349843841362514e+01,2.140078734838580132e+01,1.984660071594976216e+01,2.075768507084965364e+01,0.000000000000000000e+00
3.492280257166455737e-01,3.680479770414966656e-01,-5.487396459757890033e-02,-3.509965598795697361e-01,-1.657953293335665101e+00,1.488035650686332124e-02,-7.122587846402709255e-01,-1.346700331278123794e-03,1.920497029903967601e+01,2.140130337784619385e+01,1.984778486616692561e+01,2.075848881071893359e+01,0.000000000000000000e+00
3.492280257166455737e-01,3.680989261697695247e-01,-5.487273625907072155e-02,-3.509851538997516007e-01,-1.660155510434400128e+00,1.491502956725770414e-02,-7.100914085765820394e-01,-1.346423364844656677e-03,1.920647733116991773e+01,2.140182977716592205e+01,1.984899670547952155e+01,2.075931040285630758e+01,0.000000000000000000e+00
3.492280257166455737e-01,3.681510080951992947e-01,-5.487152491684493122e-02,-3.509738475233293853e-01,-1.662346363908711266e+00,1.494759841494833555e-02,-7.079332918988303636e-01,-1.346146463553309558e-03,1.920801881704271352e+01,2.140236629548503799e+01,1.985023565673515122e+01,2.076014945579258608e+01,0.000000000000000000e+00
3.492280257166455737e-01,3.682041981687337318e-01,-5.487033115357328045e-02,-3.509626447134389648e-01,-1.664525665552052391e+00,1.497808782798611127e-02,-7.057846475936420116e-01,-1.345869630009776741e-03,1.920959402726711218e+01,2.140291267859283764e+01,1.985150113365032709e+01,2.076100557220960852e+01,0.000000000000000000e+00
3.492280257166455737e-01,3.682584713713602520e-01,-5.486915554439699555e-02,-3.509515493841707245e-01,-1.666693229073892946e+00,1.500652382985837377e-02,-7.036456879770556228e-01,-1.345592866808475530e-03,1.921120222115759901e+01,2.140346866904468826e+01,1.985279254107958025e+01,2.076187834912269281e+01,0.000000000000000000e+00
3.492280257166455737e-01,3.683138023256077864e-01,-5.486799865665672321e-02,-3.509405653988595386e-01,-1.668848870111236282e+00,1.503293364005940484e-02,-7.015166246335737821e-01,-1.345316176531516882e-03,1.921284264707448131e+01,2.140403400628058961e+01,1.985410927528904779e+01,2.076276737806600892e+01,0.000000000000000000e+00
3.492280257166455737e-01,3.683701653072304349e-01,-5.486686104962391897e-02,-3.509296965683896818e-01,-1.670992406240166428e+00,1.505734562384484360e-02,-6.993976683543707829e-01,-1.345039561747680187e-03,1.921451454276979476e+01,2.140460842674538000e+01,1.985545072423438029e+01,2.076367224528078026e+01,0.000000000000000000e+00
3.492280257166455737e-01,3.684275342570700329e-01,-5.486574327423378999e-02,-3.509189466495146181e-01,-1.673123656987474117e+00,1.507978924128293950e-02,-6.972890290747156827e-01,-1.344763025011390650e-03,1.921621713573861356e+01,2.140519166401060502e+01,1.985681626784295872e+01,2.076459253190624565e+01,0.000000000000000000e+00
3.492280257166455737e-01,3.684858827930935776e-01,-5.486464587281994487e-02,-3.509083193431921099e-01,-1.675242443842419382e+00,1.510029499571489790e-02,-6.951909158106702735e-01,-1.344486568861696452e-03,1.921794964357566116e+01,2.140578344889797435e+01,1.985820527830026805e+01,2.076552781417335325e+01,0.000000000000000000e+00
3.492280257166455737e-01,3.685451842226018515e-01,-5.486356937885084745e-02,-3.508978182929357592e-01,-1.677348590268687545e+00,1.511889438173623715e-02,-6.931035365951131455e-01,-1.344210195821251338e-03,1.921971127433712212e+01,2.140638350960436398e+01,1.985961712034037774e+01,2.076647766360109415e+01,0.000000000000000000e+00
3.492280257166455737e-01,3.686054115546055776e-01,-5.486251431666822748e-02,-3.508874470831830905e-01,-1.679441921716580577e+00,1.513561983280792105e-02,-6.910270984131582361e-01,-1.343933908395286139e-03,1.922150122690752028e+01,2.140699157182834966e+01,1.986105115154041556e+01,2.076744164719544017e+01,0.000000000000000000e+00
3.492280257166455737e-01,3.686665375123642785e-01,-5.486148120122758681e-02,-3.508772092376808427e-01,-1.681522265635505109e+00,1.515050466860567296e-02,-6.889618071370164909e-01,-1.343657709070598298e-03,1.922331869137155991e+01,2.140760735889819344e+01,1.986250672261896000e+01,2.076841932765077914e+01,0.000000000000000000e+00
3.492280257166455737e-01,3.687285345460843966e-01,-5.486047053784091909e-02,-3.508671082178881906e-01,-1.683589451486803279e+00,1.516358304221256115e-02,-6.869078674603553702e-01,-1.343381600314541612e-03,1.922516284939078801e+01,2.140823059190126898e+01,1.986398317773821631e+01,2.076941026355382647e+01,0.000000000000000000e+00
3.492280257166455737e-01,3.687913748457720131e-01,-5.485948282192183723e-02,-3.508571474213986185e-01,-1.685643310756969049e+00,1.517488988725815627e-02,-6.848654828322220389e-01,-1.343105584574014449e-03,1.922703287458496746e+01,2.140886098981485830e+01,1.986547985480990519e+01,2.077041400958990636e+01,0.000000000000000000e+00
3.492280257166455737e-01,3.688550303542358910e-01,-5.485851853873319195e-02,-3.508473301803807787e-01,-1.687683676971305946e+00,1.518446086510468786e-02,-6.828348553905699836e-01,-1.342829664274452963e-03,1.922892793291803670e+01,2.140949826963828428e+01,1.986699608580475029e+01,2.077143011675155648e+01,0.000000000000000000e+00
3.492280257166455737e-01,3.689194727802355134e-01,-5.485757816313738267e-02,-3.508376597600393332e-01,-1.689710385708062201e+00,1.519233231217835198e-02,-6.808161858954553391e-01,-1.342553841818834495e-03,1.923084718308847485e+01,2.141014214652632219e+01,1.986853119706544391e+01,2.077245813254934248e+01,0.000000000000000000e+00
3.492280257166455737e-01,3.689846736117713411e-01,-5.485666215934950629e-02,-3.508281393570960027e-01,-1.691723274613089911e+00,1.519854118753850847e-02,-6.788096736619453342e-01,-1.342278119586673814e-03,1.923278977692401170e+01,2.141079233392385817e+01,1.987008450962299477e+01,2.077349760122486444e+01,0.000000000000000000e+00
3.492280257166455737e-01,3.690506041295093520e-01,-5.485577098069346902e-02,-3.508187720982920976e-01,-1.693722183415073079e+00,1.520312502077946111e-02,-6.768155164927919243e-01,-1.342002499933041054e-03,1.923475485978045540e+01,2.141144854370169526e+01,1.987165533951632668e+01,2.077454806396581333e+01,0.000000000000000000e+00
3.492280257166455737e-01,3.691172354203379746e-01,-5.485490506936128996e-02,-3.508095610389128094e-01,-1.695706953941350958e+00,1.520612186034918205e-02,-6.748339106109254582e-01,-1.341726985187569228e-03,1.923674157094455595e+01,2.141211048629353186e+01,1.987324299811502470e+01,2.077560905912305245e+01,0.000000000000000000e+00
